time,x,y,z
1391867854311,1.74716675281525,3.93771147727966,8.81337261199951
1391867854340,0.693507850170135,1.56694149971008,6.03290462493896
1391867854360,0.401016086339951,0.728534996509552,10.3467836380005
1391867854369,-0.75981992483139,4.94406890869141,2.67852997779846
1391867854399,1.69208133220673,3.83682131767273,8.86845779418945
1391867854409,1.26082813739777,2.9930260181427,5.99982309341431
1391867854437,1.35692822933197,-2.28395056724548,11.2109365463257
1391867854460,0.323177933692932,4.01944160461426,6.86128187179565
1391867854468,-0.270337820053101,2.8452832698822,10.2042798995972
1391867854500,1.56185209751129,3.76287508010864,8.92384243011475
1391867854508,-0.27183473110199,1.02925968170166,9.7870979309082
1391867854540,1.90853118896484,2.60353589057922,11.8414258956909
1391867854550,0.251327365636826,5.16381168365479,2.76250529289246
1391867854579,1.0017169713974,4.12542104721069,4.93044710159302
1391867854589,1.11233687400818,7.91254568099976,-2.45609259605408
1391867854620,1.44045460224152,4.11658954620361,8.78702735900879
1391867854629,-1.18134343624115,10.4756660461426,4.18035697937012
1391867854659,0.0874182134866714,0.10493179410696,3.1091845035553
1391867854670,-0.62794417142868,-2.75082969665527,10.2658023834229
1391867854699,1.34959352016449,3.94983625411987,8.87758922576904
1391867854708,0.167351990938187,-2.59709930419922,12.7424020767212
1391867854739,1.32684087753296,3.90253472328186,8.9018383026123
1391867854748,1.39000940322876,-0.465980976819992,9.6866569519043
1391867854779,-1.22654938697815,5.91390180587769,2.2752685546875
1391867854789,1.88503003120422,1.59523272514343,10.0548906326294
1391867854819,-5.08747053146362,4.65142726898193,8.056396484375
1391867854840,-2.44830870628357,2.28918957710266,15.4773645401001
1391867854851,0.792003035545349,6.00850534439087,6.61773824691772
1391867854879,1.28732299804688,4.24547147750854,8.74945545196533
1391867854889,5.53249502182007,-5.25197839736938,10.2083215713501
1391867854919,-0.970881044864655,2.36298608779907,6.42149639129639
1391867854929,-0.78885954618454,5.37247800827026,10.3860025405884
1391867854959,1.63579833507538,6.00161933898926,1.07042407989502
1391867854969,-1.04258191585541,1.5875985622406,14.8302602767944
1391867854999,-0.408350825309753,3.82305002212524,-4.92266321182251
1391867855008,0.48394364118576,-5.2100658416748,7.25256824493408
1391867855039,2.25580906867981,3.5380425453186,-5.27039003372192
1391867855049,2.48842525482178,-0.983454883098602,13.0815963745117
1391867855079,1.676513671875,4.18065643310547,8.71457767486572
1391867855089,4.04384088516235,-6.36641120910645,9.15166854858398
1391867855120,-3.49448323249817,4.64708614349365,1.39315295219421
1391867855129,-2.73541164398193,1.88338351249695,4.39441156387329
1391867855161,0.312400370836258,5.09660148620605,6.73569297790527
1391867855169,0.822240114212036,2.79917907714844,0.736468493938446
1391867855200,1.59388554096222,4.48706912994385,8.57671451568604
1391867855212,7.95595550537109,11.0187368392944,0.886306941509247
1391867855239,-0.286204844713211,-2.37331461906433,4.09668111801147
1391867855248,0.38679563999176,-3.55465793609619,11.8450183868408
1391867855281,1.48087048530579,4.30729293823242,8.68838214874268
1391867855290,-2.35415458679199,-4.23409509658813,15.4177885055542
1391867855320,-0.0751437395811081,1.91451871395111,5.97123289108276
1391867855330,0.52675461769104,-1.61050093173981,13.2404165267944
1391867855359,-0.427211612462997,4.30504751205444,6.11328744888306
1391867855369,1.74477171897888,-0.142204284667969,13.4766254425049
1391867855399,1.482217669487,4.16359186172485,8.75798797607422
1391867855409,-0.044008482247591,2.73870491981506,10.6287975311279
1391867855440,-1.12476110458374,6.4894552230835,4.7936315536499
1391867855449,-0.427061915397644,0.171842649579048,8.1454610824585
1391867855479,1.3933025598526,4.07168292999268,8.81561756134033
1391867855488,-2.04055666923523,2.06405782699585,9.60328006744385
1391867855521,1.45826756954193,4.08590316772461,8.7984037399292
1391867855529,0.0453556813299656,6.60381746292114,0.0197589118033648
1391867855559,1.55257141590118,4.26627826690674,8.69616603851318
1391867855574,3.43056607246399,6.62806701660156,3.53534817695618
1391867855599,1.55257141590118,4.26627826690674,8.69616603851318
1391867855610,1.61469221115112,4.24891424179077,8.69332218170166
1391867855639,0.252674549818039,3.61992239952087,9.4007511138916
1391867855662,1.59852588176727,4.17871046066284,8.73029518127441
1391867855669,0.693807244300842,-3.02655625343323,8.22539520263672
1391867855699,-1.14975905418396,1.23418354988098,9.00003433227539
1391867855719,0.267942816019058,3.11607003211975,4.40114784240723
1391867855728,0.38679563999176,1.61978161334991,12.698992729187
1391867855760,1.60166931152344,4.07826900482178,8.77699851989746
1391867855769,0.0543370060622692,-2.82956600189209,11.4996862411499
1391867855800,-1.97499299049377,6.21582412719727,5.90357351303101
1391867855809,0.740809500217438,1.42159378528595,9.81808280944824
1391867855840,2.01930093765259,3.02655625343323,7.3078031539917
1391867855849,1.1121871471405,2.6632616519928,11.5408506393433
1391867855881,1.51709520816803,4.15999937057495,8.75364685058594
1391867855889,0.473166048526764,5.02774477005005,6.01060104370117
1391867855919,-0.187110900878906,1.89775359630585,11.1330986022949
1391867855929,-0.812510371208191,1.77500879764557,9.67543029785156
1391867855960,-3.18432807922363,0.973276078701019,14.8625926971436
1391867855968,1.30798006057739,7.77827501296997,1.09557175636292
1391867855999,0.519270181655884,-1.94774961471558,12.2791156768799
1391867856008,-0.436641991138458,3.4411940574646,7.36543369293213
1391867856040,1.34674942493439,4.07392835617065,8.82175540924072
1391867856049,1.36905300617218,7.24777793884277,7.61242008209229
1391867856080,1.31860792636871,4.14383268356323,8.79346370697021
1391867856090,-0.59710830450058,-2.55368947982788,12.3136940002441
1391867856119,1.3674064874649,4.23514318466187,8.74227046966553
1391867856129,-0.59710830450058,-2.55368947982788,12.3136940002441
1391867856161,-0.669857025146484,4.11464357376099,7.61077308654785
1391867856169,0.693208456039429,0.699495375156403,14.3241624832153
1391867856200,0.215551763772964,11.1247158050537,-1.42159378528595
1391867856219,1.94864773750305,1.17206263542175,9.57693481445312
1391867856228,0.672701120376587,3.61573100090027,7.50389575958252
1391867856260,1.55242168903351,4.33019542694092,8.66458225250244
1391867856269,1.92155408859253,4.25864410400391,9.69503879547119
1391867856300,1.56454646587372,4.26717615127563,8.69347190856934
1391867856310,-0.0143701173365116,2.14668583869934,8.11866760253906
1391867856340,-0.425565034151077,-0.844094693660736,4.58107376098633
1391867856349,-0.00299377436749637,-2.19398760795593,10.0785417556763
1391867856379,0.250878304243088,6.40368366241455,8.73074436187744
1391867856389,1.64717471599579,4.10790777206421,8.75469493865967
1391867856419,1.69193160533905,4.11015272140503,8.74511432647705
1391867856429,-0.367186427116394,-2.43887829780579,9.92675685882568
1391867856459,-0.197140038013458,4.06584501266479,8.75858688354492
1391867856468,0.489332437515259,3.34374666213989,7.633376121521
1391867856498,1.73279666900635,4.06973695755005,8.75604152679443
1391867856508,-1.23328542709351,2.11944270133972,7.06560707092285
1391867856539,0.811462581157684,2.15806221961975,10.0078887939453
1391867856559,1.648521900177,4.23738813400269,8.69257354736328
1391867856569,-1.42937755584717,0.573906540870667,9.98274040222168
1391867856598,-0.333506464958191,2.88824391365051,5.99653005599976
1391867856617,-2.33738946914673,-1.7690212726593,13.6885843276978
1391867856629,3.44643306732178,3.8887631893158,5.37232828140259
1391867856657,1.29166400432587,-1.73309600353241,10.573263168335
1391867856669,0.0746946707367897,4.60592174530029,5.32727193832397
1391867856708,-2.04849004745483,2.39412140846252,10.6564893722534
1391867856738,-1.76423120498657,4.68211364746094,8.95048713684082
1391867856759,-0.554746389389038,4.59559345245361,7.67708539962769
1391867856770,0.171992346644402,5.67709445953369,2.70891666412354
1391867856800,1.3681548833847,-1.2383748292923,13.2799339294434
1391867856820,0.205372929573059,6.74647045135498,5.53309392929077
1391867856829,-0.125439152121544,3.53819227218628,12.678035736084
1391867856860,-0.503103792667389,7.18775320053101,1.4850617647171
1391867856870,-0.010328521952033,-0.984353005886078,9.56211566925049
1391867856899,-0.921034693717957,2.1906943321228,7.29118776321411
1391867856909,-0.623752892017365,1.28956830501556,6.19920873641968
1391867856939,2.00747537612915,4.07916736602783,8.69272327423096
1391867856950,-0.154628455638885,-1.0448272228241,6.56804180145264
1391867856981,2.02169585227966,4.12631940841675,8.66727638244629
1391867856988,0.166603550314903,3.97169089317322,5.16725444793701
1391867857021,-0.0875679031014442,1.9023939371109,10.7846231460571
1391867857029,-0.181572422385216,4.63331508636475,5.28895139694214
1391867857060,1.25768458843231,2.33933544158936,11.8513050079346
1391867857085,1.94819867610931,4.03545808792114,8.72655296325684
1391867857090,1.00755476951599,-3.02266430854797,13.4977312088013
1391867857120,1.94819867610931,4.03545808792114,8.72655296325684
1391867857129,1.00755476951599,-3.02266430854797,13.4977312088013
1391867857160,1.34225881099701,5.54342222213745,3.70599341392517
1391867857169,-0.480051726102829,-0.815803527832031,11.5445928573608
1391867857199,-0.894240438938141,2.07528448104858,10.5853872299194
1391867857230,1.35842514038086,-1.95553350448608,12.5126295089722
1391867857259,1.73384439945221,4.10715913772583,8.73837852478027
1391867857269,1.56604337692261,3.44418787956238,11.1862382888794
1391867857299,3.03763318061829,8.5089054107666,-6.28887224197388
1391867857309,0.63108766078949,-0.578397214412689,12.0090770721436
1391867857340,-1.87290525436401,6.92909097671509,0.171692967414856
1391867857349,-1.41994714736938,2.628084897995,9.87526416778564
1391867857381,1.67277145385742,4.08934593200684,8.75858688354492
1391867857389,-0.663121044635773,-2.429447889328,9.55133819580078
1391867857419,1.70226013660431,4.28364229202271,8.65949249267578
1391867857429,-1.6793577671051,5.28535890579224,6.07496690750122
1391867857459,1.65510821342468,4.34606218338013,8.63748836517334
1391867857470,-1.6793577671051,5.28535890579224,6.07496690750122
1391867857498,-1.79821062088013,-0.441881090402603,11.358380317688
1391867857508,-0.154179379343987,6.66728544235229,1.20664072036743
1391867857540,1.70495450496674,4.42375087738037,8.58824062347412
1391867857550,1.83967435359955,-0.369132399559021,8.88522338867188
1391867857582,1.76123750209808,4.30220365524292,8.63853645324707
1391867857589,0.70967423915863,0.265098720788956,1.39285349845886
1391867857622,1.79446840286255,4.16374158859253,8.69930934906006
1391867857629,1.03928875923157,8.51519298553467,0.905317366123199
1391867857664,1.83697998523712,4.44156360626221,8.55171680450439
1391867857669,-0.13127700984478,6.64408349990845,-1.70899617671967
1391867857699,-1.66438889503479,-0.127534791827202,-0.393082588911057
1391867857731,-0.810564398765564,6.36790800094604,-2.93255162239075
1391867857771,3.16172504425049,12.4042549133301,4.72252941131592
1391867857811,-1.37998032569885,8.90213775634766,-3.85837650299072
1391867857851,-3.01832342147827,-8.17330360412598,9.70656490325928
1391867857892,-0.0678089931607246,-1.31995511054993,9.0090160369873
1391867857929,2.79064679145813,0.389490038156509,5.37592077255249
1391867857969,2.49665808677673,-0.366438001394272,8.88342666625977
1391867858010,-2.22961354255676,6.5240330696106,9.22726154327393
1391867858050,-1.54179382324219,3.40946006774902,10.1783838272095
1391867858092,0.681532740592957,-1.86093020439148,10.7205562591553
1391867858132,2.7779233455658,0.91834032535553,5.16650629043579
1391867858171,-0.504301309585571,1.27834165096283,6.90184736251831
1391867858214,-1.80584478378296,3.26875257492065,4.22002458572388
1391867858251,-0.731229424476624,3.32533502578735,6.44814109802246
1391867858290,-0.190104678273201,5.86450481414795,5.508544921875
1391867858331,2.08576273918152,7.57454872131348,5.33984565734863
1391867858371,2.9916787147522,-1.38836288452148,13.5264711380005
1391867858412,1.31306946277618,-4.14907217025757,11.4191541671753
1391867858451,-1.73698794841766,3.25722646713257,9.76898574829102
1391867858491,-1.16921854019165,3.27009987831116,9.83260345458984
1391867858531,0.908460855484009,-1.14407086372375,12.3614444732666
1391867858570,-0.188158720731735,-1.27879071235657,2.82342863082886
1391867858611,-4.6431941986084,7.0989875793457,-9.01934432983398
1391867858651,1.33971405029297,5.18162488937378,5.8091197013855
1391867858691,0.338595896959305,5.09211111068726,9.98348903656006
1391867858731,1.90673494338989,0.280965715646744,9.4103307723999
1391867858772,0.632584512233734,1.78069698810577,8.78403377532959
1391867858812,-0.126187592744827,3.09271860122681,10.5379362106323
1391867858851,0.531245291233063,1.06578373908997,11.3062887191772
1391867858891,-0.736767888069153,3.57531499862671,9.67243576049805
1391867858931,0.228724360466003,0.335602104663849,13.0872850418091
1391867858969,-0.444725185632706,0.96683943271637,7.96972703933716
1391867859011,-1.52353179454803,1.61693751811981,8.35891723632812
1391867859051,-0.941991090774536,3.30946803092957,6.42898082733154
1391867859095,0.690813422203064,3.64087867736816,9.09838008880615
1391867859131,1.26142680644989,1.92574536800385,6.7590446472168
1391867859171,0.0564326494932175,4.66145658493042,8.3554744720459
1391867859212,0.138611748814583,-2.80022692680359,14.2568025588989
1391867859251,0.778531014919281,-0.38993912935257,14.309642791748
1391867859291,0.688717782497406,1.01054859161377,4.95290040969849
1391867859331,-1.22969281673431,0.00538879400119185,6.60576343536377
1391867859371,1.2311897277832,-5.2338662147522,-0.60369461774826
1391867859411,-1.65810191631317,1.84087193012238,1.36995112895966
1391867859451,-3.88127875328064,15.3814144134521,-0.232017517089844
1391867859491,-2.36612963676453,4.11434412002563,0.953816533088684
1391867859529,0.154179379343987,6.16522932052612,0.285905450582504
1391867859539,4.4042911529541,-9.81015014648438,13.9902076721191
1391867859568,-3.09271860122681,5.46303939819336,6.39440298080444
1391867859579,-0.281115412712097,-0.0441581718623638,8.56563758850098
1391867859609,0.468376010656357,-0.0163160711526871,6.85005521774292
1391867859619,-0.0302371215075254,6.2291464805603,7.47036552429199
1391867859649,1.69761979579926,0.730930030345917,10.5820941925049
1391867859659,0.948727130889893,4.98238897323608,5.08507537841797
1391867859689,1.23104000091553,-2.32182168960571,11.7082023620605
1391867859699,-0.660576343536377,5.47501468658447,7.99667072296143
1391867859736,-0.191302180290222,4.04039812088013,8.60141372680664
1391867859771,1.62891268730164,-3.82140326499939,15.0218620300293
1391867859809,-1.38117778301239,9.21184349060059,3.73278760910034
1391867859819,0.836759924888611,-2.64335322380066,6.92804288864136
1391867859849,0.581390976905823,6.49484395980835,8.69676494598389
1391867859859,-2.92671394348145,2.71774840354919,5.45540523529053
1391867859889,3.10693907737732,-9.56346225738525,13.3071775436401
1391867859900,-1.55062544345856,7.14913320541382,-4.83210182189941
1391867859929,-0.168549492955208,-4.99870491027832,10.5750589370728
1391867859939,1.14960932731628,3.77200603485107,7.12443447113037
1391867859972,1.6220269203186,1.8995498418808,10.4785099029541
1391867860008,1.48476243019104,3.4712815284729,9.05422210693359
1391867860019,0.102237395942211,-3.01338362693787,5.8957896232605
1391867860049,0.312400370836258,3.06517601013184,5.77529001235962
1391867860059,0.465082854032516,0.0961001589894295,10.6222114562988
1391867860093,0.493972778320312,-1.49314498901367,5.65404224395752
1391867860133,0.271685034036636,2.9916787147522,6.4930477142334
1391867860168,-0.0881666541099548,2.83091306686401,12.3273153305054
1391867860179,-0.034278716892004,5.42816209793091,2.26943063735962
1391867860209,0.737516343593597,-0.201780393719673,13.1086902618408
1391867860221,-0.172291710972786,4.42824125289917,10.2292785644531
1391867860248,-0.13352233171463,4.4710521697998,9.10017585754395
1391867860261,0.219144284725189,1.33252894878387,6.96471691131592
1391867860289,1.95927572250366,0.810414731502533,7.54266500473022
1391867860299,1.04752171039581,1.43252110481262,13.243709564209
1391867860333,-1.05695199966431,5.7414608001709,2.57195162773132
1391867860369,3.38790488243103,-0.511186957359314,11.4133157730103
1391867860380,-4.61819648742676,5.29179573059082,7.57903909683228
1391867860409,-0.638871431350708,4.36881494522095,6.34695148468018
1391867860419,0.879121840000153,-0.329464882612228,12.9925317764282
1391867860452,0.357306987047195,-0.435444474220276,7.25616073608398
1391867860488,0.377814322710037,2.31373858451843,7.91344404220581
1391867860510,0.635278940200806,0.766106843948364,9.46721267700195
1391867860518,0.185614019632339,4.65936088562012,6.37165021896362
1391867860548,-0.602796494960785,10.1842222213745,2.00657725334167
1391867860573,-0.420625299215317,5.11665964126587,7.21589469909668
1391867860612,-1.5238311290741,4.50009202957153,6.30818223953247
1391867860649,-0.100740507245064,-0.157173156738281,8.9488410949707
1391867860660,0.116607517004013,1.96092224121094,9.32366180419922
1391867860689,-0.285456389188766,2.39157676696777,13.8379735946655
1391867860700,2.28275299072266,5.59027481079102,5.37607049942017
1391867860734,0.312999129295349,4.12616968154907,10.929970741272
1391867860769,-0.345930635929108,5.47965478897095,2.53632569313049
1391867860779,0.914598107337952,-2.77253437042236,13.6553535461426
1391867860812,-0.254171460866928,-0.173040166497231,8.29934120178223
1391867860849,-0.238005071878433,2.90261387825012,9.33623504638672
1391867860859,0.558338940143585,-2.80262184143066,10.7903118133545
1391867860889,0.817599773406982,2.992427110672,9.30644702911377
1391867860900,-0.0170645136386156,3.17250275611877,9.24836826324463
1391867860929,1.06668186187744,1.66169452667236,10.6729555130005
1391867860939,-0.35595977306366,2.48168921470642,0.459544360637665
1391867860968,0.850531339645386,3.13103890419006,9.25779819488525
1391867860980,-0.0113763427361846,7.87662029266357,3.58220076560974
1391867861008,0.866847395896912,-4.00881385803223,10.0189657211304
1391867861020,-0.556991755962372,6.51654863357544,7.69444942474365
1391867861049,0.325123906135559,3.79356122016907,1.950443983078
1391867861060,-0.622705101966858,1.92858946323395,9.12996387481689
1391867861089,0.917142808437347,3.27474021911621,9.20166492462158
1391867861112,-1.01997900009155,2.75606870651245,4.98822689056396
1391867861149,0.455502778291702,2.56716156005859,9.69354248046875
1391867861160,0.955912172794342,1.8299446105957,5.21186208724976
1391867861188,-0.0437091067433357,-1.7374370098114,12.0212020874023
1391867861208,1.01069819927216,3.2641122341156,9.19552803039551
1391867861219,-0.514031052589417,1.95777881145477,4.34755897521973
1391867861248,0.464184731245041,0.218994602560997,10.747350692749
1391867861259,0.703686654567719,2.66026782989502,6.80320262908936
1391867861288,-0.649349689483643,-0.11810439825058,13.1062955856323
1391867861300,0.189805299043655,4.63541078567505,3.64057946205139
1391867861329,0.824635148048401,-2.49546074867249,8.36325836181641
1391867861339,-1.20813763141632,5.21740055084229,5.477858543396
1391867861369,-0.256267100572586,0.687520265579224,8.07420921325684
1391867861380,0.580642521381378,0.488733679056168,13.7794456481934
1391867861408,0.498613119125366,1.60271716117859,9.05916118621826
1391867861419,0.814306616783142,3.023113489151,10.2840642929077
1391867861448,-0.644409954547882,9.91597938537598,-0.14444962143898
1391867861459,1.71962404251099,-8.68493938446045,13.8203105926514
1391867861488,-0.836310863494873,5.19165372848511,5.2124605178833
1391867861500,-0.584384739398956,3.28955936431885,9.16918277740479
1391867861528,1.21128118038177,3.27803325653076,9.16633892059326
1391867861539,0.120499417185783,0.0890647917985916,9.22621440887451
1391867861569,1.22699844837189,3.23088145256042,9.18100833892822
1391867861579,0.423469394445419,-1.83144152164459,10.4524641036987
1391867861609,1.17715215682983,3.22504353523254,9.483229637146
1391867861619,-0.498613119125366,2.92731261253357,-1.6449294090271
1391867861649,0.89648574590683,3.32473611831665,7.35570383071899
1391867861669,1.21831655502319,3.41724371910095,9.11439609527588
1391867861679,0.75413179397583,-2.65981888771057,9.38997364044189
1391867861708,1.24645793437958,3.32249093055725,9.14553165435791
1391867861719,-0.505349099636078,0.758472740650177,11.59743309021
1391867861770,0.149688720703125,1.98741710186005,3.83876729011536
1391867861780,1.97005319595337,-1.48640894889832,13.5897903442383
1391867861810,0.0585282891988754,4.16643571853638,6.93253374099731
1391867861819,0.460741877555847,0.4082011282444,11.1589946746826
1391867861850,-0.380957782268524,3.09511375427246,9.11634254455566
1391867861859,-0.305065602064133,-0.128732293844223,13.3059797286987
1391867861889,1.1954140663147,3.35617089271545,9.13999366760254
1391867861899,-0.256117403507233,-0.0956510901451111,6.10505437850952
1391867861929,0.420325934886932,3.27953028678894,5.09779930114746
1391867861940,0.714613974094391,3.95238089561462,2.29353046417236
1391867861968,-0.611628115177155,-2.9077033996582,15.6749534606934
1391867861980,0.246088251471519,5.68562650680542,3.81242203712463
1391867862008,1.50916171073914,-1.9167640209198,9.05796432495117
1391867862019,-0.269888758659363,8.55740451812744,3.113525390625
1391867862049,1.19496500492096,3.60600137710571,9.0444917678833
1391867862059,0.367336124181747,2.13336372375488,8.4451379776001
1391867862089,1.19496500492096,3.5932776927948,9.04958152770996
1391867862099,1.72680902481079,-0.402213603258133,14.6615610122681
1391867862129,-2.11704754829407,6.82086610794067,1.15814161300659
1391867862139,0.444725185632706,-0.573008418083191,8.66997051239014
1391867862169,0.574954390525818,7.62349700927734,2.90396118164062
1391867862188,0.0634680166840553,-0.736767888069153,9.13220977783203
1391867862211,1.32773900032043,3.49493217468262,9.06948947906494
1391867862221,0.195792853832245,3.32204174995422,4.24472284317017
1391867862248,0.771645367145538,1.91975784301758,12.3289613723755
1391867862259,-2.14758396148682,4.9368839263916,8.96545600891113
1391867862289,0.979263603687286,-1.92649388313293,10.2684965133667
1391867862300,0.558788001537323,3.54358100891113,5.39448213577271
1391867862329,1.26022934913635,1.51859211921692,7.28070974349976
1391867862339,1.61888349056244,0.877624988555908,7.91299486160278
1391867862369,-2.62045073509216,6.73494482040405,3.76152777671814
1391867862380,0.520767033100128,2.32271981239319,9.67737579345703
1391867862409,-0.677341461181641,2.59260869026184,9.05811309814453
1391867862419,-0.0943038910627365,3.1114296913147,13.100606918335
1391867862449,0.47571074962616,4.90365266799927,3.10574150085449
1391867862472,1.60720777511597,-3.24180865287781,9.72662353515625
1391867862480,-0.153281256556511,6.22690105438232,6.52178764343262
1391867862508,1.22729778289795,3.78937005996704,8.96485710144043
1391867862520,-0.921783149242401,8.02166843414307,4.64289522171021
1391867862548,0.244591370224953,1.37025058269501,4.50607967376709
1391867862559,0.799038410186768,3.21516394615173,9.59519672393799
1391867862588,-2.83899617195129,5.94309139251709,-0.683328986167908
1391867862610,3.67530727386475,-8.01897430419922,14.7172451019287
1391867862619,-2.00478100776672,7.08761119842529,3.12370419502258
1391867862649,-0.482147365808487,-0.997076570987701,11.5225887298584
1391867862659,0.855171680450439,9.71988773345947,0.257165223360062
1391867862691,1.35722768306732,3.93187355995178,8.88432502746582
1391867862699,1.09587109088898,0.198337554931641,8.64946365356445
1391867862728,-0.367336124181747,4.61205911636353,4.26508092880249
1391867862751,-1.04003727436066,1.77201509475708,8.62716007232666
1391867862760,-0.48783552646637,2.08755898475647,5.80163526535034
1391867862789,1.40108644962311,3.83712077140808,8.91890335083008
1391867862800,-0.220341801643372,5.03403186798096,2.03591632843018
1391867862829,0.907263338565826,2.4587869644165,0.891246616840363
1391867862850,0.63512921333313,1.91511750221252,9.34731197357178
1391867862859,-0.050145722925663,5.96838855743408,1.43386828899384
1391867862889,1.55421793460846,3.83262991905212,8.89540195465088
1391867862900,0.448168039321899,6.08619356155396,2.37047052383423
1391867862929,0.355061650276184,0.62225604057312,9.21768188476562
1391867862939,-0.680634617805481,4.62508201599121,6.11343717575073
1391867862968,1.56409740447998,4.05895948410034,8.79271507263184
1391867862980,-0.160765692591667,3.19136357307434,6.74527311325073
1391867863008,1.53984785079956,4.11763715744019,8.76966381072998
1391867863019,-0.0285905450582504,6.04952001571655,8.91111946105957
1391867863049,-1.34180974960327,4.03231477737427,4.65621757507324
1391867863060,0.778980076313019,1.00665664672852,1.94954586029053
1391867863090,1.33193027973175,4.10730886459351,8.8085823059082
1391867863100,1.11533069610596,3.9230420589447,8.92189693450928
1391867863132,0.982556760311127,4.11075162887573,8.85274028778076
1391867863140,-0.520467698574066,1.71917498111725,4.63376426696777
1391867863168,-0.471070408821106,8.37583255767822,6.54588794708252
1391867863179,1.21891522407532,-1.26681566238403,10.3270244598389
1391867863209,0.933458864688873,4.02063894271851,8.89929389953613
1391867863220,0.0955014005303383,4.04728364944458,6.59543466567993
1391867863248,0.900976419448853,-2.26508975028992,13.6260147094727
1391867863259,-1.9748432636261,5.63772630691528,4.2183780670166
1391867863289,0.700692892074585,2.8991711139679,9.34551620483398
1391867863300,0.27303221821785,0.782722294330597,8.983717918396
1391867863329,-1.05246138572693,2.42825031280518,8.27209854125977
1391867863339,1.55376887321472,0.173189848661423,10.6099367141724
1391867863370,-0.292342066764832,11.1190280914307,-3.48265767097473
1391867863380,0.154179379343987,2.10926365852356,6.28423166275024
1391867863409,-0.865649878978729,8.3753833770752,0.629890143871307
1391867863419,-0.916843414306641,3.4979259967804,7.92257499694824
1391867863449,0.708776116371155,2.26658654212952,6.13693809509277
1391867863459,-1.208287358284,0.463136911392212,8.01957321166992
1391867863488,0.899479508399963,0.533340930938721,12.1045780181885
1391867863499,0.833167433738708,6.60306882858276,-2.24967169761658
1391867863530,0.922232210636139,3.10349631309509,9.26019287109375
1391867863540,2.2107527256012,0.127235412597656,9.42559909820557
1391867863569,-1.16697323322296,2.23964262008667,9.50238990783691
1391867863580,-0.772992551326752,5.73891592025757,4.72746896743774
1391867863609,2.49231719970703,1.81961607933044,-0.290246427059174
1391867863620,-2.30849933624268,-0.695453822612762,10.6151752471924
1391867863649,-0.27961853146553,2.46791791915894,8.36385726928711
1391867863659,1.29690313339233,4.69408845901489,10.9646987915039
1391867863689,-2.22362589836121,7.44416999816895,3.06951689720154
1391867863699,1.96765828132629,-2.53408026695251,15.2456464767456
1391867863729,0.998124361038208,3.25632834434509,9.19971942901611
1391867863741,1.31681168079376,-1.95777881145477,10.7192096710205
1391867863769,0.992735624313354,3.1436128616333,9.23938655853271
1391867863780,-0.564476191997528,2.70158195495605,6.92460012435913
1391867863809,0.0146694947034121,1.85239791870117,10.7486982345581
1391867863819,0.890198826789856,5.46947622299194,1.05949676036835
1391867863850,0.621956646442413,2.13620781898499,6.05745363235474
1391867863860,2.02468967437744,1.05829930305481,9.94576740264893
1391867863889,-0.710572361946106,0.452209621667862,9.43173694610596
1391867863899,-0.420475602149963,2.76819348335266,5.69939804077148
1391867863929,-1.10709774494171,0.543968796730042,9.6697416305542
1391867863939,1.15469884872437,-3.13957118988037,13.5847005844116
1391867863968,0.545615375041962,3.19435739517212,9.25914573669434
1391867863980,2.58287882804871,-3.77934074401855,6.70635414123535
1391867864008,0.772842884063721,3.45795917510986,9.14762783050537
1391867864019,0.733175337314606,3.74805593490601,9.03595924377441
1391867864049,1.42922794818878,4.77731561660767,13.8376741409302
1391867864060,-0.129331052303314,3.8657112121582,0.0407153330743313
1391867864090,0.84873503446579,4.34306859970093,8.75514316558838
1391867864099,0.89483916759491,4.196373462677,8.82175540924072
1391867864129,1.75480091571808,-6.67611694335938,12.1819677352905
1391867864149,0.414637744426727,1.78084671497345,4.58047485351562
1391867864162,0.942290484905243,-0.687669992446899,10.6210136413574
1391867864189,0.779129803180695,2.4587869644165,7.85611295700073
1391867864208,0.295036464929581,10.6011047363281,-4.71175193786621
1391867864219,-0.389040976762772,0.678239583969116,6.10505437850952
1391867864248,-0.650247812271118,5.0036449432373,-0.860859811306
1391867864259,0.634680151939392,-0.453407138586044,8.18647575378418
1391867864289,2.38723564147949,4.06344985961914,2.88135814666748
1391867864300,0.0309855658560991,2.20341801643372,7.7272310256958
1391867864329,1.12251567840576,4.36986303329468,8.71083545684814
1391867864351,1.11787533760071,4.64244604110718,8.56923007965088
1391867864359,-0.781524837017059,-2.19458627700806,15.2007398605347
1391867864389,-0.457149356603622,2.91428971290588,0.587228834629059
1391867864416,-0.797242105007172,6.63570117950439,0.933608531951904
1391867864449,1.97963333129883,-4.15401172637939,9.48996543884277
1391867864470,-0.262254625558853,3.40586757659912,7.21200275421143
1391867864479,-0.160765692591667,3.79356122016907,7.27202796936035
1391867864508,0.234262853860855,-1.44883716106415,13.0375881195068
1391867864519,-0.473166048526764,8.44528770446777,-0.41912841796875
1391867864549,1.36156857013702,4.37689828872681,8.67311382293701
1391867864559,0.490529924631119,3.03883075714111,6.42389154434204
1391867864589,0.430804133415222,2.15955924987793,8.19919967651367
1391867864600,0.532742142677307,3.40796303749084,14.6377601623535
1391867864629,-0.10657837241888,7.8776683807373,3.28327250480652
1391867864649,1.38806354999542,4.40818309783936,8.65305614471436
