time,x,y,z
1385835560691,0.627046048641205,-1.44584333896637,-0.769699394702911
1385835560720,1.01219511032104,-2.53557729721069,0.199834436178207
1385835560741,1.23223757743835,-3.46813797950745,0.857416987419128
1385835560751,0.768801271915436,-3.6521053314209,1.3753399848938
1385835560782,0.029937744140625,-3.93366980552673,1.41066646575928
1385835560791,-0.114212490618229,-3.76721596717834,1.42368936538696
1385835560820,-0.480500787496567,-3.65644645690918,1.60077118873596
1385835560840,-0.96130096912384,-3.58743977546692,1.69357824325562
1385835560851,-1.63819336891174,-3.24435329437256,1.419797539711
1385835560882,-2.04953789710999,-1.82305896282196,1.08269846439362
1385835560891,-2.11061096191406,-1.14871120452881,-0.28725266456604
1385835560921,-2.97611117362976,-0.276026010513306,-0.803529024124146
1385835560931,-2.50189733505249,2.62209725379944,1.15634536743164
1385835560961,-2.71789813041687,3.50121927261353,-0.270337820053101
1385835560971,-1.19855761528015,4.07422780990601,-0.716559886932373
1385835561001,-0.548010408878326,3.61363530158997,-2.68092489242554
1385835561011,-0.844394087791443,4.05955791473389,-3.2956964969635
1385835561041,-0.888402581214905,3.89549922943115,-4.10985374450684
1385835561051,-0.49442183971405,3.56693243980408,-6.97953605651855
1385835561080,0.540825366973877,3.77455067634583,-6.08319997787476
1385835561090,2.73720788955688,1.4334192276001,-2.41253304481506
1385835561120,2.89408183097839,1.02701425552368,0.0952020287513733
1385835561142,0.514929175376892,0.360001385211945,3.20333862304688
1385835561151,-1.16203355789185,0.256865859031677,4.44770097732544
1385835561181,-0.559386730194092,0.999920666217804,2.52794313430786
1385835561203,1.96556258201599,0.473016351461411,0.274529099464417
1385835561211,2.39247488975525,-0.705932021141052,-0.7411088347435
1385835561241,1.40827143192291,-2.22811651229858,-1.14047837257385
1385835561251,0.396675109863281,-3.47891545295715,-0.406105488538742
1385835561281,-0.079035647213459,-4.4593768119812,0.680185556411743
1385835561291,-0.170645147562027,-5.39957141876221,1.05994582176208
1385835561320,-0.32856673002243,-5.7266411781311,0.469573527574539
1385835561331,-0.210462346673012,-5.64491128921509,0.051193542778492
1385835561360,0.431402891874313,-5.15198659896851,0.0878672823309898
1385835561371,0.79544585943222,-4.05866003036499,0.605041801929474
1385835561400,0.320932626724243,-2.73211860656738,1.0353969335556
1385835561421,-0.667911052703857,-1.48730707168579,1.57457566261292
1385835561443,-0.875679016113281,0.656385064125061,0.887205064296722
1385835561452,-0.986448645591736,3.63713645935059,0.880469083786011
1385835561480,-1.57292902469635,6.74766826629639,1.76767408847809
1385835561491,-6.56025791168213,9.20391082763672,2.82148265838623
1385835561521,-2.08082294464111,2.05073547363281,2.48273706436157
1385835561531,0.282911688089371,3.80793142318726,1.78892993927002
1385835561560,-2.98793649673462,8.29994010925293,1.75794434547424
1385835561571,-3.6176769733429,6.50083160400391,1.29360997676849
1385835561600,6.19292163848877,-0.894539773464203,3.10723853111267
1385835561611,6.90394306182861,0.0160166937857866,1.82814836502075
1385835561641,3.75598931312561,0.863105177879333,-2.21778798103333
1385835561651,0.715512096881866,-4.39995002746582,-5.77005100250244
1385835561681,1.02701425552368,0.492176502943039,-4.17122602462769
1385835561691,1.02716398239136,5.17114639282227,2.04340076446533
1385835561721,1.15110623836517,6.02796459197998,3.29973816871643
1385835561742,2.19623279571533,2.27017903327942,-0.557889878749847
1385835561751,1.03644466400146,-1.53191435337067,-4.41836214065552
1385835561781,0.0127235408872366,-4.32660293579102,-6.43616580963135
1385835561801,0.275876313447952,-6.8252067565918,-2.96847701072693
1385835561810,0.0562829598784447,-8.92638778686523,1.29450809955597
1385835561840,-1.22535181045532,-9.88619136810303,4.21822834014893
1385835561851,-2.99766635894775,-10.7034921646118,5.44238233566284
1385835561882,-2.99631905555725,-9.32515811920166,4.03021907806396
1385835561889,-1.50182688236237,-6.57088565826416,1.30827939510345
1385835561920,1.13823306560516,-3.54612588882446,-0.699645102024078
1385835561940,4.15805339813232,1.26307344436646,-3.70928645133972
1385835561950,4.52538919448853,3.75928258895874,-4.32196235656738
1385835561980,3.2677047252655,5.56767177581787,-2.00882267951965
1385835561990,1.38462066650391,6.86143159866333,1.15484845638275
1385835562020,-3.46469521522522,7.27741670608521,4.46491527557373
1385835562041,-8.23198127746582,7.08566522598267,2.53123617172241
1385835562051,-8.73239135742188,5.62290716171265,-0.943637669086456
1385835562081,-6.41880226135254,4.66175603866577,-0.558189213275909
1385835562091,-3.14945077896118,4.48317718505859,0.796793043613434
1385835562119,-1.70884644985199,4.19442749023438,1.52772307395935
1385835562142,0.811462581157684,3.53953957557678,-1.40961873531342
1385835562151,2.14533877372742,3.26231598854065,-9.12562274932861
1385835562182,1.35722768306732,1.75225615501404,-5.92902040481567
1385835562190,0.965342581272125,0.898281991481781,-0.173938289284706
1385835562222,2.23425388336182,1.3753399848938,2.50174760818481
1385835562241,2.25491094589233,2.52689528465271,1.83533334732056
1385835562251,0.656834125518799,0.283809810876846,1.8579363822937
1385835562279,0.114362180233002,-5.2431468963623,4.24816608428955
1385835562290,-0.742605745792389,-6.41715526580811,2.20760917663574
1385835562320,-1.23463261127472,-6.36281824111938,-1.85284698009491
1385835562333,0.0963995382189751,-6.23857688903809,-2.23126006126404
1385835562362,0.0881666541099548,-7.31483888626099,-3.21636152267456
1385835562371,1.42922794818878,-5.40945100784302,0.558488607406616
1385835562403,2.10507249832153,-3.27354264259338,3.73488330841064
1385835562411,2.73810601234436,-2.62778544425964,5.23521327972412
1385835562441,1.8027012348175,-1.53086650371552,4.69857931137085
1385835562460,1.06084394454956,0.957259356975555,2.64589786529541
1385835562471,0.364791423082352,5.52545976638794,0.022303618490696
1385835562500,-1.88922131061554,7.38594102859497,-2.28110647201538
1385835562511,-3.05454802513123,3.10604095458984,-2.82238078117371
1385835562541,-4.53781366348267,3.54432964324951,-0.938847661018372
1385835562560,-5.85312843322754,5.5299506187439,-1.39988887310028
1385835562571,-9.01784706115723,9.48248100280762,-1.33252894878387
1385835562600,-1.63609766960144,-1.65421009063721,-1.02581679821014
1385835562611,5.12908411026001,-6.82969760894775,0.186961218714714
1385835562645,8.9446496963501,-4.8159351348877,0.87552934885025
1385835562651,12.0508403778076,0.645308077335358,0.924776911735535
1385835562681,8.95797157287598,7.45090579986572,-3.73638010025024
1385835562691,3.26081919670105,7.44117593765259,-7.02279615402222
1385835562721,-1.56948626041412,2.48842525482178,-6.52283573150635
1385835562729,-3.55450844764709,-0.548010408878326,-3.21980428695679
1385835562760,-2.31792974472046,-2.34801721572876,0.617166578769684
1385835562771,-1.86841464042664,-3.77859234809875,1.57801854610443
1385835562799,-1.12491071224213,-5.32951736450195,1.51889145374298
1385835562820,-0.342038720846176,-7.22487592697144,2.25670719146729
1385835562830,-0.109422452747822,-8.79570960998535,2.45998454093933
1385835562860,-0.632135450839996,-8.6545524597168,2.89378237724304
1385835562870,-0.330512702465057,-7.14284658432007,3.02041912078857
1385835562903,0.240849152207375,-5.63742685317993,2.93165349960327
1385835562912,0.981658637523651,-3.63653779029846,2.98718810081482
1385835562948,1.87604868412018,-0.341290295124054,2.19353842735291
1385835562952,1.65450942516327,1.63190639019012,-1.60017240047455
1385835562981,0.135617986321449,2.91878032684326,-5.50570106506348
1385835563001,-1.19706070423126,4.00731658935547,-4.04803228378296
1385835563011,-2.83585286140442,4.80381059646606,1.39479947090149
1385835563040,-5.18985748291016,3.69805979728699,-0.889001309871674
1385835563050,-10.1451530456543,5.14899253845215,0.915346503257751
1385835563080,-10.4255199432373,5.87363576889038,7.55568790435791
1385835563091,-5.06352043151855,3.27129721641541,0.360600113868713
1385835563120,-3.45406723022461,1.58445513248444,-2.80471754074097
1385835563141,-1.58370661735535,0.910107433795929,-4.37719774246216
1385835563151,-0.254321128129959,-0.31314879655838,-2.67897891998291
1385835563181,1.43072474002838,1.82575333118439,2.600093126297
1385835563191,1.84236872196198,5.34074401855469,1.33432531356812
1385835563220,1.92275166511536,7.3334002494812,-0.289198607206345
1385835563241,0.656534731388092,6.86502408981323,-1.45677065849304
1385835563251,-0.243244171142578,2.91384053230286,-2.7234365940094
1385835563280,-0.689166843891144,-0.0139210512861609,-2.10312652587891
1385835563291,-1.04946756362915,-3.18013691902161,-0.981958031654358
1385835563321,-0.510588228702545,-5.65883255004883,-0.712368607521057
1385835563331,-0.232765957713127,-6.54693555831909,0.757275223731995
1385835563362,0.22797591984272,-6.67985916137695,0.984053671360016
1385835563371,0.64650559425354,-7.12712907791138,1.0232720375061
1385835563400,0.832868039608002,-7.17577791213989,2.24039101600647
1385835563411,1.06234085559845,-6.83882856369019,3.36859488487244
1385835563442,1.35588037967682,-5.35167121887207,4.29352140426636
1385835563451,1.3424084186554,-3.35886526107788,3.93007731437683
1385835563481,0.473764806985855,-0.72015243768692,3.75883340835571
1385835563491,-0.74440199136734,3.29734325408936,4.0679407119751
1385835563521,-3.21426582336426,8.90168857574463,3.30871939659119
1385835563533,-4.2773551940918,9.31273365020752,3.75733661651611
1385835563560,-0.560434579849243,0.809816002845764,3.68249225616455
1385835563571,0.687669992446899,-5.66931056976318,2.26913142204285
1385835563600,-0.910107433795929,3.66467928886414,-1.48880398273468
1385835563611,8.16791439056396,5.98635149002075,-6.02556991577148
1385835563642,10.9241333007812,-9.98857879638672,-2.31882786750793
1385835563651,2.46911549568176,-7.70208358764648,2.39921092987061
1385835563680,1.17385900020599,-1.65885043144226,1.46545255184174
1385835563691,1.20858669281006,-0.0791853368282318,1.09182953834534
1385835563720,2.90171575546265,4.83524513244629,-0.229173436760902
1385835563741,5.10603189468384,9.40628910064697,-2.36223769187927
1385835563751,-1.03898942470551,5.41723489761353,-2.08246946334839
1385835563779,-6.03320407867432,0.191900938749313,-0.565523982048035
1385835563790,-6.50996255874634,-2.4903712272644,0.224533081054688
1385835563820,-3.81616425514221,-4.73989343643188,0.894240438938141
1385835563831,-0.396525412797928,-5.54761362075806,2.22287750244141
1385835563862,0.977617025375366,-5.44552612304688,2.82357835769653
1385835563871,1.91751253604889,-5.28655672073364,2.8087592124939
1385835563905,2.45788884162903,-5.31260251998901,3.50091981887817
1385835563911,1.12311446666718,-5.05558681488037,4.59230041503906
1385835563941,-0.157023474574089,-3.78652596473694,4.57164335250854
1385835563951,-1.54179382324219,-1.64762377738953,2.38289475440979
1385835563981,-2.45654153823853,0.591420114040375,0.369581460952759
1385835563990,-3.21351742744446,2.26658654212952,0.258811801671982
1385835564021,-4.59334802627563,3.16471886634827,3.1751971244812
1385835564032,-4.71220111846924,3.41978859901428,4.09488487243652
1385835564060,-4.491858959198,4.41821241378784,1.39704477787018
1385835564071,-3.35676956176758,6.29156684875488,0.372126162052155
1385835564102,-1.35498225688934,5.08776998519897,-0.205372929573059
1385835564111,-2.56132364273071,4.77746534347534,-3.59222984313965
1385835564141,-2.71535348892212,4.64334392547607,-4.10551261901855
1385835564151,-1.73788607120514,2.65667533874512,-2.0121157169342
1385835564181,0.500259697437286,0.308059394359589,-1.66349077224731
1385835564190,1.80689251422882,2.80187344551086,-3.24450302124023
1385835564219,2.31987571716309,6.35653162002563,-3.30452823638916
1385835564231,1.38417160511017,6.2872257232666,-2.18306040763855
1385835564260,0.702638864517212,2.56012630462646,0.953816533088684
1385835564271,0.571062445640564,-0.460891574621201,1.87350404262543
1385835564302,0.910406827926636,-2.77403140068054,1.79476773738861
1385835564311,1.14347219467163,-4.54065752029419,1.37294495105743
1385835564340,0.0583785995841026,-3.16007852554321,2.75457191467285
1385835564352,0.462987214326859,-6.08559513092041,1.62307476997375
1385835564381,1.0276130437851,-8.19710445404053,0.927022218704224
1385835564390,1.27953922748566,-8.97668266296387,0.531544625759125
1385835564421,1.43566453456879,-8.1731538772583,0.740061044692993
1385835564442,1.01009953022003,-7.02848434448242,1.5158976316452
1385835564463,0.455353081226349,-4.81383943557739,2.02289342880249
1385835564472,2.1246817111969,-1.53580629825592,1.38731503486633
1385835564500,0.625698864459991,6.60471534729004,3.5616934299469
1385835564511,-1.11203753948212,9.97884845733643,5.3012261390686
1385835564543,-2.18216228485107,9.66240692138672,4.1576042175293
1385835564551,-1.74956178665161,2.83091306686401,-0.0236508175730705
1385835564586,0.0670605450868607,-3.33551383018494,-0.0755928009748459
1385835564591,-1.64537847042084,-1.32100296020508,2.50055003166199
1385835564620,-1.1638298034668,4.60232925415039,5.49671936035156
1385835564644,-1.97663950920105,8.91007137298584,4.49170923233032
1385835564652,-1.94355833530426,3.02056860923767,0.508941650390625
1385835564680,3.01682639122009,-4.93329095840454,-6.38227796554565
1385835564691,5.07833957672119,-3.79939913749695,-7.36872673034668
1385835564720,3.7058436870575,-2.34876561164856,-5.27323436737061
1385835564731,1.64597713947296,-1.28238332271576,-3.13747549057007
1385835564760,4.51146841049194,1.97155010700226,-1.35004258155823
1385835564771,4.64798450469971,3.99324607849121,-3.48969316482544
1385835564800,-0.652044057846069,2.19967579841614,-1.34031283855438
1385835564811,-2.4186704158783,-1.23762631416321,1.71543276309967
1385835564844,-2.22138071060181,-4.37135982513428,3.13044023513794
1385835564851,-2.30355978012085,-5.26125907897949,4.03066825866699
1385835564882,-1.93697202205658,-5.14734601974487,4.11898469924927
1385835564891,-0.807870030403137,-4.5535306930542,3.5387909412384
1385835564921,-0.759670257568359,-3.26351356506348,2.71894598007202
1385835564941,-1.60077118873596,-2.16419959068298,1.49194753170013
1385835564951,-2.45923590660095,-1.98098051548004,1.14541804790497
1385835564983,-3.01383280754089,-1.54134476184845,1.2383748292923
1385835564991,-2.50938177108765,1.07341778278351,1.9496955871582
1385835565024,-1.8206639289856,3.04287242889404,2.5469536781311
1385835565032,-1.46171033382416,4.55278253555298,2.68451762199402
1385835565069,-3.085533618927,4.68286180496216,0.242046654224396
1385835565072,-3.36724781990051,5.58698177337646,-1.44015514850616
1385835565100,-1.97364580631256,5.41558837890625,-1.65870070457458
1385835565111,-0.689765632152557,5.43145513534546,-2.30505657196045
1385835565141,1.20738923549652,4.6086163520813,-3.65794324874878
1385835565151,0.730480968952179,4.73839664459229,-5.126389503479
1385835565182,-2.4888744354248,3.45391750335693,-4.37659883499146
1385835565192,-1.36426305770874,2.01091837882996,-1.2921130657196
1385835565221,2.44681191444397,-0.42242157459259,-3.2928524017334
1385835565241,2.96683049201965,-0.449066162109375,-2.13920140266418
1385835565252,1.74941205978394,1.18059492111206,0.326770484447479
1385835565281,1.28627514839172,1.60511219501495,1.14287340641022
1385835565292,0.774639129638672,0.987496495246887,0.950373709201813
1385835565320,0.655636608600616,-1.25169706344604,1.37938153743744
1385835565332,1.47024261951447,-7.5106315612793,1.80195283889771
1385835565360,-1.00740504264832,-7.577392578125,3.5280134677887
1385835565372,-2.04055666923523,-6.57687330245972,3.11966252326965
1385835565401,-1.79087591171265,-5.83277082443237,2.30071568489075
1385835565425,-1.0089019536972,-4.9892749786377,1.77141630649567
1385835565432,-0.89319258928299,-3.94010639190674,2.24069046974182
1385835565460,-0.794398069381714,-2.7527756690979,3.23237824440002
1385835565471,-0.644559621810913,-0.907113671302795,3.59911561012268
1385835565501,-1.05560481548309,2.0989351272583,2.07483530044556
1385835565512,-1.58999359607697,4.2794508934021,0.0535885617136955
1385835565544,-0.472567290067673,6.67177581787109,-2.25835371017456
1385835565552,1.45991408824921,8.75259876251221,-0.988544285297394
1385835565583,0.0417631529271603,3.9869589805603,1.1996054649353
1385835565593,-0.803828418254852,0.18291962146759,0.404159545898438
1385835565624,3.87469244003296,0.780926048755646,1.35498225688934
1385835565635,6.66264486312866,6.14936256408691,-1.8723064661026
1385835565662,5.42621612548828,2.6273365020752,-4.68435859680176
1385835565672,2.55204296112061,-0.737965404987335,-0.45430526137352
1385835565701,2.58572292327881,-0.899329841136932,0.88106781244278
1385835565712,1.66798138618469,-1.57008504867554,0.685724020004272
1385835565743,1.2828323841095,-1.27923977375031,0.0556842051446438
1385835565752,0.609682142734528,0.462388455867767,-0.571062445640564
1385835565785,0.989442467689514,1.32549357414246,-3.42008781433105
1385835565793,-0.684227168560028,-1.7353413105011,-3.19016599655151
1385835565832,-2.54979777336121,-5.43519735336304,0.143551483750343
1385835565862,-1.14092743396759,-4.44815015792847,2.10058188438416
1385835565872,0.407602399587631,-3.44598412513733,3.56199288368225
1385835565901,1.31591355800629,-2.97281789779663,3.85942435264587
1385835565924,1.25948095321655,-3.27114772796631,3.33177161216736
1385835565932,-0.14504836499691,-2.79094624519348,1.82500493526459
1385835565962,-1.33312773704529,-1.71378612518311,0.390238493680954
1385835565973,-1.44075393676758,0.383203119039536,0.32078292965889
1385835566001,-2.08516383171082,4.23349618911743,2.08291864395142
1385835566012,-2.59141111373901,5.54611682891846,3.80643439292908
1385835566041,-1.99609911441803,3.76931166648865,3.64222598075867
1385835566052,-2.32496523857117,3.63923215866089,1.69223093986511
1385835566081,-2.80337047576904,5.61272811889648,-0.264649659395218
1385835566093,-1.59613084793091,5.36813688278198,-2.31508564949036
1385835566123,-0.829574882984161,4.07033586502075,-5.73607158660889
1385835566133,-1.64148652553558,3.44239139556885,-6.27300500869751
1385835566163,-1.07611227035522,1.08284819126129,-3.28476929664612
1385835566172,-0.299976199865341,1.34899473190308,-1.27744352817535
1385835566201,0.224832460284233,4.88344478607178,-0.751437366008759
1385835566212,0.497116237878799,6.28063917160034,-1.24091947078705
1385835566241,0.45595183968544,4.85590219497681,-0.404608607292175
1385835566253,-0.594413936138153,1.74477171897888,0.829275488853455
1385835566281,-0.763412475585938,-1.83877623081207,0.554446995258331
1385835566304,0.682430863380432,-5.82872915267944,-0.725690901279449
1385835566313,2.97206950187683,-7.97825908660889,-2.3942711353302
1385835566345,0.427361309528351,-4.87805604934692,0.612226843833923
1385835566353,-2.1848566532135,-4.20879793167114,1.11263620853424
1385835566383,-1.39899075031281,-6.13618993759155,1.8514997959137
1385835566393,-0.79215270280838,-6.07601499557495,2.69724106788635
1385835566423,1.38207590579987,-5.8892035484314,2.68212246894836
1385835566432,1.63534927368164,-3.66677498817444,3.42383003234863
1385835566468,0.123343504965305,-1.45183086395264,3.84116220474243
1385835566473,-0.986149311065674,0.643661499023438,2.91399025917053
1385835566502,-0.74604856967926,2.61176872253418,0.796643376350403
1385835566513,0.367934882640839,5.82708263397217,-1.75944125652313
1385835566547,1.06787931919098,9.11694145202637,-4.10341691970825
1385835566553,2.59350681304932,6.00790643692017,-3.64462089538574
1385835566586,2.99467253684998,0.528101801872253,4.86159038543701
1385835566593,4.24337577819824,2.7226881980896,7.4775505065918
1385835566624,3.57980585098267,7.79129791259766,-2.93464732170105
1385835566645,4.26178741455078,4.51506090164185,-11.209888458252
1385835566654,3.72889566421509,-2.41597604751587,-0.0329315178096294
1385835566682,1.85494267940521,-0.62465101480484,2.1225860118866
1385835566692,1.04841983318329,-0.320633232593536,-2.39442086219788
1385835566722,0.859812021255493,-1.21981334686279,-2.37047052383423
1385835566733,-0.561632096767426,-0.567170560359955,-0.953816533088684
1385835566761,-0.803229689598083,-0.576002180576324,-1.09407484531403
1385835566785,-0.546214163303375,-1.11098968982697,-1.5402969121933
1385835566794,-0.362695783376694,-2.20386695861816,-0.746347963809967
1385835566823,-0.61896288394928,-3.49178886413574,0.435743868350983
1385835566833,-1.18478620052338,-4.07856845855713,1.05515575408936
1385835566862,-1.09916424751282,-4.44066572189331,2.00552940368652
1385835566886,-1.36141896247864,-4.98702955245972,2.46357703208923
1385835566893,-1.62996053695679,-5.22593259811401,2.06899738311768
1385835566923,-2.61191844940186,-4.48302745819092,1.0268646478653
1385835566932,-2.96533346176147,-3.22534275054932,1.20484447479248
1385835566962,-2.82687139511108,-1.58460474014282,1.70285892486572
1385835566973,-2.12228679656982,0.346379697322845,2.34367632865906
1385835567004,-1.14616656303406,3.27174639701843,2.62868356704712
1385835567014,-0.540376305580139,4.72642135620117,0.561632096767426
1385835567050,-0.67569488286972,4.10760831832886,-1.58505392074585
1385835567053,-1.00396227836609,4.23903465270996,-1.64747405052185
1385835567083,-1.7633330821991,6.57328081130981,-0.121696926653385
1385835567103,-1.21532273292542,6.45966720581055,0.389040976762772
1385835567113,-0.448916465044022,5.32083511352539,-2.01930093765259
1385835567142,-1.2476555109024,4.12317562103271,-3.44897770881653
1385835567153,-1.85060167312622,2.92521691322327,-3.26171731948853
1385835567183,-2.8187882900238,2.25116872787476,-0.756377100944519
1385835567193,-3.18477725982666,1.55092477798462,-1.07745945453644
1385835567223,-1.0756630897522,0.86579954624176,-2.54261255264282
1385835567234,2.87851405143738,1.94056463241577,-1.94565403461456
1385835567263,4.9398775100708,1.5739768743515,-2.43528580665588
1385835567274,3.45541453361511,0.702638864517212,-2.18814969062805
1385835567303,-0.341439962387085,1.27699446678162,-0.578397214412689
1385835567314,-1.75240588188171,-2.9371919631958,-0.155376896262169
1385835567343,-1.80015659332275,-5.25227785110474,1.09257793426514
1385835567353,-1.82126271724701,-6.44080638885498,2.4495062828064
1385835567385,-1.64238464832306,-7.08746147155762,3.16456913948059
1385835567393,-0.849932551383972,-6.57103538513184,3.78398108482361
1385835567423,-0.102985836565495,-5.8383092880249,3.45571374893188
1385835567435,-0.17797988653183,-5.07459735870361,3.41814184188843
1385835567464,-0.696501612663269,-4.22945499420166,3.9761815071106
1385835567474,-1.42668318748474,-2.4530987739563,4.196373462677
1385835567503,-2.23051166534424,1.86781585216522,2.72643041610718
1385835567514,-2.40055799484253,4.68076610565186,-0.743204474449158
1385835567543,-0.686472475528717,6.20384883880615,-4.72851705551147
1385835567555,1.40662491321564,6.96486663818359,-4.45144319534302
1385835567586,2.64275431632996,4.20400762557983,0.694106578826904
1385835567593,3.3602123260498,0.463436275720596,7.62364673614502
1385835567624,3.90178608894348,1.63879215717316,5.17982864379883
1385835567635,4.30160474777222,6.03080892562866,-5.64760589599609
1385835567664,3.63069987297058,4.84572315216064,-9.55163764953613
1385835567675,4.55128574371338,-2.46761846542358,-0.866248607635498
1385835567703,3.2612681388855,-1.66094601154327,2.92821073532104
1385835567714,0.745599508285522,0.945134580135345,-0.0531394965946674
1385835567743,0.0450563058257103,1.17326021194458,-3.03643560409546
1385835567754,-0.875679016113281,2.34412527084351,-3.46095299720764
1385835567785,-0.722397744655609,2.22766757011414,-3.60794734954834
1385835567794,0.356408834457397,0.831520855426788,-2.77477979660034
1385835567825,0.783470749855042,-2.12572956085205,-0.256117403507233
1385835567835,0.351319432258606,-3.52561855316162,1.34375560283661
1385835567864,-0.496218115091324,-4.50039148330688,2.28110647201538
1385835567889,-1.56529498100281,-5.26769590377808,2.42750191688538
1385835567895,-2.54740262031555,-5.86794757843018,2.09564208984375
1385835567924,-3.2964448928833,-5.32023668289185,1.60361528396606
1385835567934,-3.77874207496643,-4.08515501022339,1.15769255161285
1385835567963,-3.72230935096741,-3.51154780387878,1.67486715316772
1385835567987,-5.06756210327148,-3.10080194473267,1.88862264156342
1385835567995,-5.1421070098877,0.23396347463131,3.14930105209351
1385835568025,-1.27474915981293,1.46365630626678,3.48550176620483
1385835568035,2.33319807052612,0.700243830680847,2.66865062713623
1385835568064,1.69986510276794,2.40280342102051,0.0943038910627365
1385835568074,1.26442062854767,5.15273475646973,-1.21562206745148
1385835568103,1.19346821308136,4.9127836227417,-1.25109827518463
1385835568115,0.657133460044861,3.7467086315155,0.359552294015884
1385835568144,-2.11540102958679,5.99772787094116,-2.33080315589905
1385835568164,-1.61933255195618,6.02167797088623,-3.96600270271301
1385835568175,-1.89101755619049,3.52756428718567,-3.65869164466858
1385835568204,-2.6023383140564,-0.377514958381653,-3.08538389205933
1385835568215,-1.39225482940674,-1.9152672290802,-3.25019121170044
1385835568244,0.700393497943878,1.57188129425049,-4.21762943267822
1385835568256,2.98254776000977,4.96831846237183,-3.38161778450012
1385835568284,4.27286434173584,4.78030920028687,-1.28956830501556
1385835568295,2.80621433258057,2.52180576324463,0.780327320098877
1385835568326,1.35617983341217,-1.33552277088165,1.74836421012878
1385835568334,0.0648152157664299,-3.51798439025879,1.78788208961487
1385835568364,-0.951720893383026,-4.56370973587036,1.67786085605621
1385835568375,-1.89041888713837,-5.28476047515869,1.58595204353333
1385835568409,-2.23395442962646,-5.75642967224121,1.90478897094727
1385835568415,-1.54179382324219,-5.92348194122314,2.41013813018799
1385835568445,0.0351768508553505,-5.41918087005615,2.8110044002533
1385835568456,1.47084140777588,-4.5138635635376,2.30730199813843
1385835568484,2.17692303657532,-2.6589207649231,1.83009433746338
1385835568495,1.68384838104248,-0.750988304615021,2.04938817024231
1385835568524,0.540076911449432,2.37705683708191,3.07954597473145
1385835568535,0.0513432323932648,4.92311239242554,2.1570143699646
1385835568564,0.132624208927155,5.6303915977478,0.475111991167068
1385835568575,-0.392184436321259,4.96173191070557,-0.180823981761932
1385835568605,-1.92484724521637,4.34456539154053,1.01444041728973
1385835568616,-2.33065342903137,3.82110404968262,2.33559322357178
1385835568646,-1.44539427757263,5.80807209014893,-1.41216337680817
1385835568656,1.74701702594757,4.01180744171143,-10.5502109527588
1385835568684,3.73428440093994,-1.57487499713898,-7.36034393310547
1385835568695,3.91675496101379,-3.26800417900085,-1.49733626842499
1385835568727,2.66550707817078,-0.457748115062714,-1.22654938697815
1385835568736,-0.703536987304688,1.81796956062317,-3.2052845954895
1385835568764,-1.74492144584656,2.76400232315063,-3.79206442832947
1385835568776,-1.74911272525787,2.47001361846924,-2.23275685310364
1385835568804,-2.0974383354187,0.821641385555267,0.00329315196722746
1385835568816,-1.62097918987274,-1.13479018211365,2.67134499549866
1385835568846,-1.07027435302734,-1.89610707759857,2.9306058883667
1385835568855,0.13516891002655,-2.5183629989624,3.07655239105225
1385835568885,1.32684087753296,-3.58429646492004,3.05155420303345
1385835568895,1.80180311203003,-4.6988787651062,2.50608849525452
1385835568924,1.08808732032776,-4.84527397155762,3.16262340545654
1385835568936,0.19279907643795,-4.67867088317871,3.44463682174683
1385835568965,-0.313298493623734,-4.32854890823364,3.22803735733032
1385835568976,-0.647703111171722,-2.70203113555908,2.95335841178894
1385835569006,-0.536783754825592,-1.11982131004333,3.42472815513611
1385835569016,-0.773890674114227,1.18942654132843,4.02572822570801
1385835569044,-2.04594540596008,3.21800804138184,3.41799235343933
1385835569056,-3.60809683799744,3.9195990562439,0.688568115234375
1385835569085,-4.86548233032227,3.90313339233398,-0.0142204286530614
1385835569096,-6.76069116592407,5.3608021736145,0.784069538116455
1385835569125,-7.54970026016235,6.4042820930481,2.07842779159546
1385835569147,-4.20625305175781,5.22024440765381,1.62681698799133
1385835569155,-2.27556800842285,3.64477062225342,-2.14668583869934
1385835569185,-1.65316224098206,2.696941614151,-2.34502339363098
1385835569196,-0.791254580020905,-0.152233421802521,-2.84288811683655
1385835569225,-0.10987152159214,-1.46126127243042,-1.94745028018951
1385835569236,0.836909651756287,1.89850199222565,-1.79042673110962
1385835569264,1.99849414825439,5.91944026947021,-3.35362601280212
1385835569276,2.88884258270264,6.60516452789307,-1.5295193195343
1385835569304,2.83510446548462,4.13335466384888,0.887055337429047
1385835569316,0.99528032541275,0.742156684398651,2.96189069747925
1385835569345,-0.0733474716544151,-2.15222454071045,3.03658533096313
1385835569356,-0.86744612455368,-3.32743048667908,2.53497838973999
1385835569385,-1.64328277111053,-3.93142461776733,2.17767143249512
1385835569396,-1.59687924385071,-4.96098375320435,1.94670176506042
1385835569425,-0.796343982219696,-5.59027481079102,1.84895503520966
1385835569436,0.0690065026283264,-6.03649711608887,2.20371723175049
1385835569465,1.21517300605774,-6.15415239334106,2.67763185501099
1385835569476,1.68564462661743,-4.76923227310181,2.97596144676208
1385835569508,1.22939348220825,-3.20648217201233,2.9077033996582
1385835569516,-0.221539303660393,-0.580941915512085,2.76400232315063
1385835569544,-2.69604349136353,3.63474154472351,3.26081919670105
1385835569556,-4.28558826446533,6.78404235839844,4.33124303817749
1385835569585,-3.35871553421021,6.11493396759033,2.38918161392212
